,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
274,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,72492,"TPSI/FAIRFAX, VA (0012881)",13000,59492,0,0,,,TMGRFG - TMG ALL GASOLINE RFG,Custom,32,2016-01-21 22:14:00,401273,Mansfield,2016-01-21
275,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,15534,"TPSI/FAIRFAX, VA (0012881)",13000,2534,0,0,,,TMGRFG - TMG ALL GASOLINE RFG,Daily,32,2016-01-21 22:14:00,401271,Mansfield,2016-01-21
276,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,321041,"TPSI/FAIRFAX, VA (0012881)",218577,102464,0,0,,,TMGRFG - TMG ALL GASOLINE RFG,Monthly,32,2016-01-21 22:14:00,401272,Mansfield,2016-01-21
277,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,72492,"TPSI/FAIRFAX, VA (0012881)",13000,59492,0,0,,,TMGRFG - TMG ALL GASOLINE RFG,Custom,34,2016-01-22 22:11:05,560171,Mansfield,2016-01-22
278,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,15534,"TPSI/FAIRFAX, VA (0012881)",0,15534,0,0,,,TMGRFG - TMG ALL GASOLINE RFG,Daily,34,2016-01-22 22:11:05,560169,Mansfield,2016-01-22
279,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,321041,"TPSI/FAIRFAX, VA (0012881)",218577,102464,0,0,,,TMGRFG - TMG ALL GASOLINE RFG,Monthly,34,2016-01-22 22:11:05,560170,Mansfield,2016-01-22
280,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,72492,"TPSI/FAIRFAX, VA (0012881)",13000,59492,0,0,,,TMGRFG - TMG ALL GASOLINE RFG,Custom,32,2016-01-23 22:08:48,710383,Mansfield,2016-01-23
281,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,15534,"TPSI/FAIRFAX, VA (0012881)",0,15534,0,0,,,TMGRFG - TMG ALL GASOLINE RFG,Daily,32,2016-01-23 22:08:48,710381,Mansfield,2016-01-23
282,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,321041,"TPSI/FAIRFAX, VA (0012881)",218577,102464,0,0,,,TMGRFG - TMG ALL GASOLINE RFG,Monthly,32,2016-01-23 22:08:48,710382,Mansfield,2016-01-23
283,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,72492,"TPSI/FAIRFAX, VA (0012881)",13000,59492,0,0,,,TMGRFG - TMG ALL GASOLINE RFG,Custom,33,2016-01-24 23:53:59,791948,Mansfield,2016-01-24
284,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,15534,"TPSI/FAIRFAX, VA (0012881)",0,15534,0,0,,,TMGRFG - TMG ALL GASOLINE RFG,Daily,33,2016-01-24 23:53:59,791946,Mansfield,2016-01-24
285,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,321041,"TPSI/FAIRFAX, VA (0012881)",218577,102464,0,0,,,TMGRFG - TMG ALL GASOLINE RFG,Monthly,33,2016-01-24 23:53:59,791947,Mansfield,2016-01-24
286,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,72492,"TPSI/FAIRFAX, VA (0012881)",21800,50692,0,0,,,TMGRFG - TMG ALL GASOLINE RFG,Custom,33,2016-01-25 22:10:49,940355,Mansfield,2016-01-25
287,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,15534,"TPSI/FAIRFAX, VA (0012881)",8800,6734,0,0,,,TMGRFG - TMG ALL GASOLINE RFG,Daily,33,2016-01-25 22:10:49,940353,Mansfield,2016-01-25
288,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,321041,"TPSI/FAIRFAX, VA (0012881)",227377,93664,0,0,,,TMGRFG - TMG ALL GASOLINE RFG,Monthly,33,2016-01-25 22:10:49,940354,Mansfield,2016-01-25
289,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,72492,"TPSI/FAIRFAX, VA (0012881)",30400,42092,0,0,,,TMGRFG - TMG ALL GASOLINE RFG,Custom,32,2016-01-26 22:11:30,1083186,Mansfield,2016-01-26
290,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,15534,"TPSI/FAIRFAX, VA (0012881)",8600,6934,0,0,,,TMGRFG - TMG ALL GASOLINE RFG,Daily,32,2016-01-26 22:11:30,1083184,Mansfield,2016-01-26
291,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,321041,"TPSI/FAIRFAX, VA (0012881)",235977,85064,0,0,,,TMGRFG - TMG ALL GASOLINE RFG,Monthly,32,2016-01-26 22:11:30,1083185,Mansfield,2016-01-26
292,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,72492,"TPSI/FAIRFAX, VA (0012881)",30400,42092,0,0,,,TMGRFG - TMG ALL GASOLINE RFG,Custom,33,2016-01-27 22:11:52,1239153,Mansfield,2016-01-27
293,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,15534,"TPSI/FAIRFAX, VA (0012881)",0,15534,0,0,,,TMGRFG - TMG ALL GASOLINE RFG,Daily,33,2016-01-27 22:11:52,1239151,Mansfield,2016-01-27
294,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,321041,"TPSI/FAIRFAX, VA (0012881)",235977,85064,0,0,,,TMGRFG - TMG ALL GASOLINE RFG,Monthly,33,2016-01-27 22:11:52,1239152,Mansfield,2016-01-27
295,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,74565,"TPSI/FAIRFAX, VA (0012881)",17400,57165,0,0,,,TMGRFG - TMG ALL GASOLINE RFG,Custom,32,2016-01-28 22:15:55,1407388,Mansfield,2016-01-28
296,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,15534,"TPSI/FAIRFAX, VA (0012881)",17400,-1866,0,0,,,TMGRFG - TMG ALL GASOLINE RFG,Daily,32,2016-01-28 22:15:55,1407386,Mansfield,2016-01-28
297,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,321041,"TPSI/FAIRFAX, VA (0012881)",253377,67664,0,0,,,TMGRFG - TMG ALL GASOLINE RFG,Monthly,32,2016-01-28 22:15:55,1407387,Mansfield,2016-01-28
298,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,74565,"TPSI/FAIRFAX, VA (0012881)",25200,49365,0,0,,,TMGRFG - TMG ALL GASOLINE RFG,Custom,32,2016-01-29 22:12:08,1552954,Mansfield,2016-01-29
299,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,15534,"TPSI/FAIRFAX, VA (0012881)",7800,7734,0,0,,,TMGRFG - TMG ALL GASOLINE RFG,Daily,32,2016-01-29 22:12:08,1552952,Mansfield,2016-01-29
300,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,321041,"TPSI/FAIRFAX, VA (0012881)",261177,59864,0,0,,,TMGRFG - TMG ALL GASOLINE RFG,Monthly,32,2016-01-29 22:12:08,1552953,Mansfield,2016-01-29
301,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,74565,"TPSI/FAIRFAX, VA (0012881)",25200,49365,0,0,,,TMGRFG - TMG ALL GASOLINE RFG,Custom,30,2016-01-30 22:09:19,1694501,Mansfield,2016-01-30
302,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,15534,"TPSI/FAIRFAX, VA (0012881)",0,15534,0,0,,,TMGRFG - TMG ALL GASOLINE RFG,Daily,30,2016-01-30 22:09:19,1694499,Mansfield,2016-01-30
303,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,321041,"TPSI/FAIRFAX, VA (0012881)",261177,59864,0,0,,,TMGRFG - TMG ALL GASOLINE RFG,Monthly,30,2016-01-30 22:09:19,1694500,Mansfield,2016-01-30
304,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,74565,"TPSI/FAIRFAX, VA (0012881)",32200,42365,0,0,,,TMGRFG - TMG ALL GASOLINE RFG,Custom,32,2016-01-31 22:11:27,1846833,Mansfield,2016-01-31
305,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,15534,"TPSI/FAIRFAX, VA (0012881)",7000,8534,0,0,,,TMGRFG - TMG ALL GASOLINE RFG,Daily,32,2016-01-31 22:11:27,1846831,Mansfield,2016-01-31
306,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,321041,"TPSI/FAIRFAX, VA (0012881)",268177,52864,0,0,,,TMGRFG - TMG ALL GASOLINE RFG,Monthly,32,2016-01-31 22:11:27,1846832,Mansfield,2016-01-31
307,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,10668,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,10668,0,0,,,TMGRFP - TMG PREMIUM RFG,Custom,10,2015-12-01 22:19:37,9241925,Mansfield,2015-12-01
308,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,1016,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,1016,0,0,,,TMGRFP - TMG PREMIUM RFG,Daily,10,2015-12-01 22:19:37,9241924,Mansfield,2015-12-01
309,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,10668,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,10668,0,0,,,TMGRFP - TMG PREMIUM RFG,Custom,10,2015-12-02 22:20:10,9295644,Mansfield,2015-12-02
310,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,1016,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,1016,0,0,,,TMGRFP - TMG PREMIUM RFG,Daily,10,2015-12-02 22:20:10,9295643,Mansfield,2015-12-02
311,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,10668,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,10668,0,0,,,TMGRFP - TMG PREMIUM RFG,Custom,10,2015-12-03 22:20:05,9348884,Mansfield,2015-12-03
312,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,1016,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,1016,0,0,,,TMGRFP - TMG PREMIUM RFG,Daily,10,2015-12-03 22:20:05,9348883,Mansfield,2015-12-03
313,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,10668,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,10668,0,0,,,TMGRFP - TMG PREMIUM RFG,Custom,10,2015-12-04 22:19:32,9402537,Mansfield,2015-12-04
314,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,1016,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,1016,0,0,,,TMGRFP - TMG PREMIUM RFG,Daily,10,2015-12-04 22:19:32,9402536,Mansfield,2015-12-04
315,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,10668,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,10668,0,0,,,TMGRFP - TMG PREMIUM RFG,Custom,10,2015-12-05 22:20:08,9454595,Mansfield,2015-12-05
316,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,1016,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,1016,0,0,,,TMGRFP - TMG PREMIUM RFG,Daily,10,2015-12-05 22:20:08,9454594,Mansfield,2015-12-05
317,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,10668,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,10668,0,0,,,TMGRFP - TMG PREMIUM RFG,Custom,10,2015-12-06 22:19:39,9489921,Mansfield,2015-12-06
318,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,1016,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,1016,0,0,,,TMGRFP - TMG PREMIUM RFG,Daily,10,2015-12-06 22:19:39,9489920,Mansfield,2015-12-06
319,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,10668,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,10668,0,0,,,TMGRFP - TMG PREMIUM RFG,Custom,11,2015-12-07 22:22:15,9536645,Mansfield,2015-12-07
320,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,1016,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,1016,0,0,,,TMGRFP - TMG PREMIUM RFG,Daily,11,2015-12-07 22:22:15,9536644,Mansfield,2015-12-07
321,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,10668,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,10668,0,0,,,TMGRFP - TMG PREMIUM RFG,Custom,10,2015-12-08 22:23:35,9588681,Mansfield,2015-12-08
322,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,1016,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,1016,0,0,,,TMGRFP - TMG PREMIUM RFG,Daily,10,2015-12-08 22:23:35,9588680,Mansfield,2015-12-08
323,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,10668,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,10668,0,0,,,TMGRFP - TMG PREMIUM RFG,Custom,10,2015-12-09 22:23:02,9639557,Mansfield,2015-12-09
324,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,1016,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,1016,0,0,,,TMGRFP - TMG PREMIUM RFG,Daily,10,2015-12-09 22:23:02,9639556,Mansfield,2015-12-09
325,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,10668,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,10668,0,0,,,TMGRFP - TMG PREMIUM RFG,Custom,10,2015-12-10 22:20:40,9677138,Mansfield,2015-12-10
326,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,1016,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,1016,0,0,,,TMGRFP - TMG PREMIUM RFG,Daily,10,2015-12-10 22:20:40,9677137,Mansfield,2015-12-10
327,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,10668,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,10668,0,0,,,TMGRFP - TMG PREMIUM RFG,Custom,18,2015-12-11 22:23:30,9743243,Mansfield,2015-12-11
328,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,1016,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,1016,0,0,,,TMGRFP - TMG PREMIUM RFG,Daily,18,2015-12-11 22:23:30,9743242,Mansfield,2015-12-11
329,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,10668,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,10668,0,0,,,TMGRFP - TMG PREMIUM RFG,Custom,10,2015-12-12 22:19:20,9795199,Mansfield,2015-12-12
330,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,1016,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,1016,0,0,,,TMGRFP - TMG PREMIUM RFG,Daily,10,2015-12-12 22:19:20,9795198,Mansfield,2015-12-12
331,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,10668,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,10668,0,0,,,TMGRFP - TMG PREMIUM RFG,Custom,10,2015-12-13 22:22:54,9834555,Mansfield,2015-12-13
332,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,1016,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,1016,0,0,,,TMGRFP - TMG PREMIUM RFG,Daily,10,2015-12-13 22:22:54,9834554,Mansfield,2015-12-13
333,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,10668,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,10668,0,0,,,TMGRFP - TMG PREMIUM RFG,Custom,14,2015-12-14 22:33:59,9915985,Mansfield,2015-12-14
334,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,1016,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,1016,0,0,,,TMGRFP - TMG PREMIUM RFG,Daily,14,2015-12-14 22:33:59,9915984,Mansfield,2015-12-14
335,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,10668,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,10668,0,0,,,TMGRFP - TMG PREMIUM RFG,Custom,29,2015-12-15 22:15:21,9990582,Mansfield,2015-12-15
336,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,1016,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,1016,0,0,,,TMGRFP - TMG PREMIUM RFG,Daily,29,2015-12-15 22:15:21,9990581,Mansfield,2015-12-15
337,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,10668,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,10668,0,0,,,TMGRFP - TMG PREMIUM RFG,Custom,35,2015-12-16 22:17:58,10159488,Mansfield,2015-12-16
338,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,1016,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,1016,0,0,,,TMGRFP - TMG PREMIUM RFG,Daily,35,2015-12-16 22:17:58,10159487,Mansfield,2015-12-16
339,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,10668,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,10668,0,0,,,TMGRFP - TMG PREMIUM RFG,Custom,34,2015-12-17 22:12:24,10322555,Mansfield,2015-12-17
340,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,1016,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,1016,0,0,,,TMGRFP - TMG PREMIUM RFG,Daily,34,2015-12-17 22:12:24,10322554,Mansfield,2015-12-17
341,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,10668,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,10668,0,0,,,TMGRFP - TMG PREMIUM RFG,Custom,32,2015-12-18 22:19:12,10491838,Mansfield,2015-12-18
342,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,1016,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,1016,0,0,,,TMGRFP - TMG PREMIUM RFG,Daily,32,2015-12-18 22:19:12,10491837,Mansfield,2015-12-18
343,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,10668,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,10668,0,0,,,TMGRFP - TMG PREMIUM RFG,Custom,6,2015-12-19 10:37:01,10525284,Mansfield,2015-12-19
344,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,1016,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,1016,0,0,,,TMGRFP - TMG PREMIUM RFG,Daily,6,2015-12-19 10:37:01,10525283,Mansfield,2015-12-19
345,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,10668,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,10668,0,0,,,TMGRFP - TMG PREMIUM RFG,Custom,25,2015-12-22 22:13:42,10839300,Mansfield,2015-12-22
346,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,1016,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,1016,0,0,,,TMGRFP - TMG PREMIUM RFG,Daily,25,2015-12-22 22:13:42,10839299,Mansfield,2015-12-22
347,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,10668,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,10668,0,0,,,TMGRFP - TMG PREMIUM RFG,Custom,32,2015-12-23 22:21:07,10989245,Mansfield,2015-12-23
348,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,1016,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,1016,0,0,,,TMGRFP - TMG PREMIUM RFG,Daily,32,2015-12-23 22:21:07,10989244,Mansfield,2015-12-23
349,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,10668,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,10668,0,0,,,TMGRFP - TMG PREMIUM RFG,Custom,32,2015-12-24 20:13:03,11119290,Mansfield,2015-12-24
350,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,1016,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,1016,0,0,,,TMGRFP - TMG PREMIUM RFG,Daily,32,2015-12-24 20:13:03,11119289,Mansfield,2015-12-24
351,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,10668,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,10668,0,0,,,TMGRFP - TMG PREMIUM RFG,Custom,4,2015-12-25 08:38:33,11124038,Mansfield,2015-12-25
352,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,1016,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,1016,0,0,,,TMGRFP - TMG PREMIUM RFG,Daily,4,2015-12-25 08:38:33,11124037,Mansfield,2015-12-25
353,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,10668,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,10668,0,0,,,TMGRFP - TMG PREMIUM RFG,Custom,8,2015-12-28 23:24:46,11173766,Mansfield,2015-12-28
354,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,1016,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,1016,0,0,,,TMGRFP - TMG PREMIUM RFG,Daily,8,2015-12-28 23:24:46,11173765,Mansfield,2015-12-28
355,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,10668,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,10668,0,0,,,TMGRFP - TMG PREMIUM RFG,Custom,9,2015-12-29 22:25:30,11230568,Mansfield,2015-12-29
356,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,1016,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,1016,0,0,,,TMGRFP - TMG PREMIUM RFG,Daily,9,2015-12-29 22:25:30,11230567,Mansfield,2015-12-29
357,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,10668,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,10668,0,0,,,TMGRFP - TMG PREMIUM RFG,Custom,8,2015-12-30 22:27:27,11291466,Mansfield,2015-12-30
358,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,1016,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,1016,0,0,,,TMGRFP - TMG PREMIUM RFG,Daily,8,2015-12-30 22:27:27,11291465,Mansfield,2015-12-30
359,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,10668,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,10668,0,0,,,TMGRFP - TMG PREMIUM RFG,Custom,8,2015-12-31 22:26:21,11340177,Mansfield,2015-12-31
360,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,1016,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,1016,0,0,,,TMGRFP - TMG PREMIUM RFG,Daily,8,2015-12-31 22:26:21,11340176,Mansfield,2015-12-31
361,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,10668,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,10668,0,0,,,TMGRFP - TMG PREMIUM RFG,Custom,10,2016-01-01 22:29:16,11389584,Mansfield,2016-01-01
362,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,1016,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,1016,0,0,,,TMGRFP - TMG PREMIUM RFG,Daily,10,2016-01-01 22:29:16,11389583,Mansfield,2016-01-01
363,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,10668,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,10668,0,0,,,TMGRFP - TMG PREMIUM RFG,Custom,10,2016-01-02 22:25:32,11441693,Mansfield,2016-01-02
364,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,1016,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,1016,0,0,,,TMGRFP - TMG PREMIUM RFG,Daily,10,2016-01-02 22:25:32,11441692,Mansfield,2016-01-02
365,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,10668,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,10668,0,0,,,TMGRFP - TMG PREMIUM RFG,Custom,12,2016-01-03 22:21:15,11494701,Mansfield,2016-01-03
366,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,1016,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,1016,0,0,,,TMGRFP - TMG PREMIUM RFG,Daily,12,2016-01-03 22:21:15,11494700,Mansfield,2016-01-03
367,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,10668,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,10668,0,0,,,TMGRFP - TMG PREMIUM RFG,Custom,23,2016-01-04 22:37:59,11618956,Mansfield,2016-01-04
368,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,1016,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,1016,0,0,,,TMGRFP - TMG PREMIUM RFG,Daily,23,2016-01-04 22:37:59,11618955,Mansfield,2016-01-04
369,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,10668,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,10668,0,0,,,TMGRFP - TMG PREMIUM RFG,Custom,34,2016-01-05 22:16:53,11791711,Mansfield,2016-01-05
370,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,1016,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,1016,0,0,,,TMGRFP - TMG PREMIUM RFG,Daily,34,2016-01-05 22:16:53,11791710,Mansfield,2016-01-05
371,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,10668,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,10668,0,0,,,TMGRFP - TMG PREMIUM RFG,Custom,33,2016-01-06 22:20:17,11944641,Mansfield,2016-01-06
372,TMG,Contract,,Unknown,,MANSFIELD OIL COMPANY OF (5738700),0,1016,"TPSI/NORFOLK, VA (ATLANTIC) (0013147)",0,1016,0,0,,,TMGRFP - TMG PREMIUM RFG,Daily,33,2016-01-06 22:20:17,11944640,Mansfield,2016-01-06
