,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
319,P66,Contract,71%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,623896,1092104,0.0,0.0,07/01 00:00:00 CDT,,B11,Monthly,9,2015-06-17 22:01:05,509495,Mansfield,2015-06-17
320,P66,Contract,130%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,59415,340985,0.0,0.0,06/24 00:00:00 CDT,,B11,Weekly,9,2015-06-17 22:01:05,509494,Mansfield,2015-06-17
321,P66,Contract,66%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,30099,34901,0.0,0.0,06/19 00:00:00 CDT,,B11,Daily,10,2015-06-18 22:01:02,560458,Mansfield,2015-06-18
322,P66,Contract,70%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,653995,1062005,0.0,0.0,07/01 00:00:00 CDT,,B11,Monthly,10,2015-06-18 22:01:02,560460,Mansfield,2015-06-18
323,P66,Contract,92%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,89514,310886,0.0,0.0,06/24 00:00:00 CDT,,B11,Weekly,10,2015-06-18 22:01:02,560459,Mansfield,2015-06-18
324,P66,Contract,63%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,30121,34879,0.0,0.0,06/20 00:00:00 CDT,,B11,Daily,10,2015-06-19 23:06:40,614039,Mansfield,2015-06-19
325,P66,Contract,70%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,691621,1024379,0.0,0.0,07/01 00:00:00 CDT,,B11,Monthly,10,2015-06-19 23:06:40,614041,Mansfield,2015-06-19
326,P66,Contract,84%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,127140,273260,0.0,0.0,06/24 00:00:00 CDT,,B11,Weekly,10,2015-06-19 23:06:40,614040,Mansfield,2015-06-19
327,P66,Contract,65%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,29802,35198,0.0,0.0,06/21 00:00:00 CDT,,B11,Daily,8,2015-06-20 22:01:04,656964,Mansfield,2015-06-20
328,P66,Contract,70%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,721423,994577,0.0,0.0,07/01 00:00:00 CDT,,B11,Monthly,8,2015-06-20 22:01:04,656966,Mansfield,2015-06-20
329,P66,Contract,78%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,156942,243458,0.0,0.0,06/24 00:00:00 CDT,,B11,Weekly,8,2015-06-20 22:01:04,656965,Mansfield,2015-06-20
330,P66,Contract,33%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,15200,49800,0.0,0.0,06/22 00:00:00 CDT,,B11,Daily,8,2015-06-21 22:01:03,700137,Mansfield,2015-06-21
331,P66,Contract,69%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,743923,972077,0.0,0.0,07/01 00:00:00 CDT,,B11,Monthly,8,2015-06-21 22:01:03,700139,Mansfield,2015-06-21
332,P66,Contract,71%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,179442,220958,0.0,0.0,06/24 00:00:00 CDT,,B11,Weekly,8,2015-06-21 22:01:03,700138,Mansfield,2015-06-21
333,P66,Contract,31%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,7504,57496,0.0,0.0,06/23 00:00:00 CDT,,B11,Daily,5,2015-06-22 12:04:40,732153,Mansfield,2015-06-22
334,P66,Contract,68%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,759026,956974,0.0,0.0,07/01 00:00:00 CDT,,B11,Monthly,5,2015-06-22 12:04:40,732155,Mansfield,2015-06-22
335,P66,Contract,68%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,194545,205855,0.0,0.0,06/24 00:00:00 CDT,,B11,Weekly,5,2015-06-22 12:04:40,732154,Mansfield,2015-06-22
336,P66,Contract,148%,Out,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,67861,-2861,0.0,0.0,06/24 00:00:00 CDT,,B11,Daily,11,2015-06-23 22:01:02,799332,Mansfield,2015-06-23
337,P66,Contract,71%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,842087,873913,0.0,0.0,07/01 00:00:00 CDT,,B11,Monthly,11,2015-06-23 22:01:02,799334,Mansfield,2015-06-23
338,P66,Contract,78%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,277606,122794,0.0,0.0,06/24 00:00:00 CDT,,B11,Weekly,11,2015-06-23 22:01:02,799333,Mansfield,2015-06-23
339,P66,Contract,66%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,30002,34998,0.0,0.0,06/25 00:00:00 CDT,,B11,Daily,9,2015-06-24 22:00:08,846667,Mansfield,2015-06-24
340,P66,Contract,70%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,872089,843911,0.0,0.0,07/01 00:00:00 CDT,,B11,Monthly,9,2015-06-24 22:00:08,846669,Mansfield,2015-06-24
341,P66,Contract,66%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,30002,370398,0.0,0.0,07/01 00:00:00 CDT,,B11,Weekly,9,2015-06-24 22:00:08,846668,Mansfield,2015-06-24
342,P66,Contract,65%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,29900,35100,0.0,0.0,06/26 00:00:00 CDT,,B11,Daily,11,2015-06-25 22:00:08,898891,Mansfield,2015-06-25
343,P66,Contract,71%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,917189,798811,0.0,0.0,07/01 00:00:00 CDT,,B11,Monthly,11,2015-06-25 22:00:08,898893,Mansfield,2015-06-25
344,P66,Contract,77%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,75102,325298,0.0,0.0,07/01 00:00:00 CDT,,B11,Weekly,11,2015-06-25 22:00:08,898892,Mansfield,2015-06-25
345,P66,Contract,99%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,45411,19589,0.0,0.0,06/27 00:00:00 CDT,,B11,Daily,10,2015-06-26 22:00:07,950435,Mansfield,2015-06-26
346,P66,Contract,72%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,970200,745800,0.0,0.0,07/01 00:00:00 CDT,,B11,Monthly,10,2015-06-26 22:00:07,950437,Mansfield,2015-06-26
347,P66,Contract,86%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,128113,272287,0.0,0.0,07/01 00:00:00 CDT,,B11,Weekly,10,2015-06-26 22:00:07,950436,Mansfield,2015-06-26
348,P66,Contract,50%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,22704,42296,0.0,0.0,06/28 00:00:00 CDT,,B11,Daily,10,2015-06-27 22:00:07,1002015,Mansfield,2015-06-27
349,P66,Contract,71%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,992904,723096,0.0,0.0,07/01 00:00:00 CDT,,B11,Monthly,10,2015-06-27 22:00:07,1002017,Mansfield,2015-06-27
350,P66,Contract,75%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,150817,249583,0.0,0.0,07/01 00:00:00 CDT,,B11,Weekly,10,2015-06-27 22:00:07,1002016,Mansfield,2015-06-27
351,P66,Contract,83%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,37899,27101,0.0,0.0,06/29 00:00:00 CDT,,B11,Daily,4,2015-06-28 22:00:10,1048355,Mansfield,2015-06-28
352,P66,Contract,72%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,1038403,677597,0.0,0.0,07/01 00:00:00 CDT,,B11,Monthly,4,2015-06-28 22:00:10,1048357,Mansfield,2015-06-28
353,P66,Contract,77%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,196316,204084,0.0,0.0,07/01 00:00:00 CDT,,B11,Weekly,4,2015-06-28 22:00:10,1048356,Mansfield,2015-06-28
354,P66,Contract,49%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,22449,42551,0.0,0.0,06/30 00:00:00 CDT,,B11,Daily,10,2015-06-29 22:00:11,1099731,Mansfield,2015-06-29
355,P66,Contract,71%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,1060852,655148,0.0,0.0,07/01 00:00:00 CDT,,B11,Monthly,10,2015-06-29 22:00:11,1099733,Mansfield,2015-06-29
356,P66,Contract,72%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,218765,181635,0.0,0.0,07/01 00:00:00 CDT,,B11,Weekly,10,2015-06-29 22:00:11,1099732,Mansfield,2015-06-29
357,P66,Contract,32%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,14704,50296,0.0,0.0,07/01 00:00:00 CDT,,B11,Daily,10,2015-06-30 22:00:11,1139547,Mansfield,2015-06-30
358,P66,Contract,69%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,1075556,640444,0.0,0.0,07/01 00:00:00 CDT,,B11,Monthly,10,2015-06-30 22:00:11,1139549,Mansfield,2015-06-30
359,P66,Contract,65%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,233469,166931,0.0,0.0,07/01 00:00:00 CDT,,B11,Weekly,10,2015-06-30 22:00:11,1139548,Mansfield,2015-06-30
360,P66,Contract,0%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,0,62904,,,05/14 00:00:00 CDT,,B5,Daily,1,2015-05-13 13:23:08,127126,Mansfield,2015-05-13
361,P66,Contract,107%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,655454,1060546,,,06/01 00:00:00 CDT,,B5,Monthly,1,2015-05-13 13:23:08,127128,Mansfield,2015-05-13
362,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,0,387484,,,05/20 00:00:00 CDT,,B5,Weekly,1,2015-05-13 13:23:08,127127,Mansfield,2015-05-13
363,P66,Contract,0%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,0,62904,,,05/15 00:00:00 CDT,,B5,Daily,1,2015-05-14 10:59:23,130095,Mansfield,2015-05-14
364,P66,Contract,109%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,715166,1000834,,,06/01 00:00:00 CDT,,B5,Monthly,1,2015-05-14 10:59:23,130097,Mansfield,2015-05-14
365,P66,Contract,116%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,59712,327772,,,05/20 00:00:00 CDT,,B5,Weekly,1,2015-05-14 10:59:23,130096,Mansfield,2015-05-14
366,P66,Contract,0%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,0,62904,,,05/16 00:00:00 CDT,,B5,Daily,1,2015-05-15 12:39:46,135633,Mansfield,2015-05-15
367,P66,Contract,107%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,760270,955730,,,06/01 00:00:00 CDT,,B5,Monthly,1,2015-05-15 12:39:46,135635,Mansfield,2015-05-15
368,P66,Contract,100%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,104816,282668,,,05/20 00:00:00 CDT,,B5,Weekly,1,2015-05-15 12:39:46,135634,Mansfield,2015-05-15
369,P66,Contract,135%,Out,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,66850,-3946,,,05/16 00:00:00 CDT,,B5,Daily,1,2015-05-16 10:08:17,139114,Mansfield,2015-05-16
370,P66,Contract,110%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,827120,888880,,,06/01 00:00:00 CDT,,B5,Monthly,1,2015-05-16 10:08:17,139116,Mansfield,2015-05-16
371,P66,Contract,114%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,171666,215818,,,05/20 00:00:00 CDT,,B5,Weekly,1,2015-05-16 10:08:17,139115,Mansfield,2015-05-16
372,P66,Contract,0%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,0,62904,,,05/19 00:00:00 CDT,,B5,Daily,2,2015-05-18 12:20:11,144876,Mansfield,2015-05-18
373,P66,Contract,105%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,902324,813676,,,06/01 00:00:00 CDT,,B5,Monthly,2,2015-05-18 12:20:11,144878,Mansfield,2015-05-18
374,P66,Contract,97%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,246870,140614,,,05/20 00:00:00 CDT,,B5,Weekly,2,2015-05-18 12:20:11,144877,Mansfield,2015-05-18
375,P66,Contract,101%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,8007,54897,,,05/20 00:00:00 CDT,,B5,Daily,1,2015-05-19 04:42:09,145766,Mansfield,2015-05-19
376,P66,Contract,107%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,977882,738118,,,06/01 00:00:00 CDT,,B5,Monthly,1,2015-05-19 04:42:09,145768,Mansfield,2015-05-19
377,P66,Contract,104%,Limited,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,322428,65056,,,05/20 00:00:00 CDT,,B5,Weekly,1,2015-05-19 04:42:09,145767,Mansfield,2015-05-19
378,P66,Contract,134%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,22357,40547,,,05/21 00:00:00 CDT,,B5,Daily,1,2015-05-20 08:51:24,157651,Mansfield,2015-05-20
379,P66,Contract,107%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,1038343,677657,,,06/01 00:00:00 CDT,,B5,Monthly,1,2015-05-20 08:51:24,157653,Mansfield,2015-05-20
380,P66,Contract,134%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,22357,365127,,,05/27 00:00:00 CDT,,B5,Weekly,1,2015-05-20 08:51:24,157652,Mansfield,2015-05-20
381,P66,Contract,54%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,8019,54885,,,05/22 00:00:00 CDT,,B5,Daily,1,2015-05-21 08:02:57,162619,Mansfield,2015-05-21
382,P66,Contract,105%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,1069262,646738,,,06/01 00:00:00 CDT,,B5,Monthly,1,2015-05-21 08:02:57,162621,Mansfield,2015-05-21
383,P66,Contract,82%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,53276,334208,,,05/27 00:00:00 CDT,,B5,Weekly,1,2015-05-21 08:02:57,162620,Mansfield,2015-05-21
384,P66,Contract,75%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,37728,25176,,,05/22 00:00:00 CDT,,B5,Daily,1,2015-05-22 00:49:08,165017,Mansfield,2015-05-22
385,P66,Contract,104%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,1098971,617029,,,06/01 00:00:00 CDT,,B5,Monthly,1,2015-05-22 00:49:08,165019,Mansfield,2015-05-22
386,P66,Contract,83%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,82985,304499,,,05/27 00:00:00 CDT,,B5,Weekly,1,2015-05-22 00:49:08,165018,Mansfield,2015-05-22
387,P66,Contract,0%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,0,62904,,,05/24 00:00:00 CDT,,B5,Daily,1,2015-05-23 06:04:10,173645,Mansfield,2015-05-23
388,P66,Contract,104%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,1166911,549089,,,06/01 00:00:00 CDT,,B5,Monthly,1,2015-05-23 06:04:10,173647,Mansfield,2015-05-23
389,P66,Contract,93%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,150925,236559,,,05/27 00:00:00 CDT,,B5,Weekly,1,2015-05-23 06:04:10,173646,Mansfield,2015-05-23
390,P66,Contract,0%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,0,62904,,,05/26 00:00:00 CDT,,B5,Daily,1,2015-05-25 06:33:37,178868,Mansfield,2015-05-25
391,P66,Contract,103%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,1250713,465287,,,06/01 00:00:00 CDT,,B5,Monthly,1,2015-05-25 06:33:37,178870,Mansfield,2015-05-25
392,P66,Contract,89%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,234727,152757,,,05/27 00:00:00 CDT,,B5,Weekly,1,2015-05-25 06:33:37,178869,Mansfield,2015-05-25
393,P66,Contract,52%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,7398,55506,,,05/28 00:00:00 CDT,,B5,Daily,1,2015-05-27 07:43:01,184145,Mansfield,2015-05-27
394,P66,Contract,102%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,1347874,368126,,,06/01 00:00:00 CDT,,B5,Monthly,1,2015-05-27 07:43:01,184147,Mansfield,2015-05-27
395,P66,Contract,52%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,7398,380086,,,06/03 00:00:00 CDT,,B5,Weekly,1,2015-05-27 07:43:01,184146,Mansfield,2015-05-27
396,P66,Contract,104%,Limited,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,50323,62904,HARTFORD IL PSX CLLC - 0394,52509,10395,,,05/29 00:00:00 CDT,,B5,Daily,1,2015-05-29 01:00:42,190087,Mansfield,2015-05-29
397,P66,Contract,104%,Limited,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,1460133,255867,,,06/01 00:00:00 CDT,,B5,Monthly,1,2015-05-29 01:00:42,190089,Mansfield,2015-05-29
398,P66,Contract,119%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,352258,387484,HARTFORD IL PSX CLLC - 0394,119657,267827,,,06/03 00:00:00 CDT,,B5,Weekly,1,2015-05-29 01:00:42,190088,Mansfield,2015-05-29
399,P66,Contract,0%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,0,65000,,,06/02 00:00:00 CDT,,B5,Daily,1,2015-06-01 05:56:01,192446,Mansfield,2015-06-01
400,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,0,1716000,,,07/01 00:00:00 CDT,,B5,Monthly,1,2015-06-01 05:56:01,192448,Mansfield,2015-06-01
401,P66,Contract,103%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,278601,121799,,,06/03 00:00:00 CDT,,B5,Weekly,1,2015-06-01 05:56:01,192447,Mansfield,2015-06-01
402,P66,Contract,0%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,0,65000,,,06/03 00:00:00 CDT,,B5,Daily,1,2015-06-02 02:08:54,198132,Mansfield,2015-06-02
403,P66,Contract,125%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,68297,1647703,,,07/01 00:00:00 CDT,,B5,Monthly,1,2015-06-02 02:08:54,198134,Mansfield,2015-06-02
404,P66,Contract,110%,Limited,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,346898,53502,,,06/03 00:00:00 CDT,,B5,Weekly,1,2015-06-02 02:08:54,198133,Mansfield,2015-06-02
405,P66,Contract,0%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,0,65000,,,06/04 00:00:00 CDT,,B5,Daily,1,2015-06-03 01:50:26,205167,Mansfield,2015-06-03
406,P66,Contract,120%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,127312,1588688,,,07/01 00:00:00 CDT,,B5,Monthly,1,2015-06-03 01:50:26,205169,Mansfield,2015-06-03
407,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,0,400400,,,06/10 00:00:00 CDT,,B5,Weekly,1,2015-06-03 01:50:26,205168,Mansfield,2015-06-03
408,P66,Contract,129%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,14803,50197,,,06/05 00:00:00 CDT,,B5,Daily,1,2015-06-04 06:13:28,209971,Mansfield,2015-06-04
409,P66,Contract,121%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,202013,1513987,,,07/01 00:00:00 CDT,,B5,Monthly,1,2015-06-04 06:13:28,209973,Mansfield,2015-06-04
410,P66,Contract,118%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,74701,325699,,,06/10 00:00:00 CDT,,B5,Weekly,1,2015-06-04 06:13:28,209972,Mansfield,2015-06-04
411,P66,Contract,129%,Out,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,66922,-1922,,,06/05 00:00:00 CDT,,B5,Daily,1,2015-06-05 00:47:50,215401,Mansfield,2015-06-05
412,P66,Contract,122%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,254132,1461868,,,07/01 00:00:00 CDT,,B5,Monthly,1,2015-06-05 00:47:50,215403,Mansfield,2015-06-05
413,P66,Contract,122%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,126820,273580,,,06/10 00:00:00 CDT,,B5,Weekly,1,2015-06-05 00:47:50,215402,Mansfield,2015-06-05
414,P66,Contract,230%,Limited,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,59354,5646,,,06/09 00:00:00 CDT,,B5,Daily,2,2015-06-08 12:50:23,225337,Mansfield,2015-06-08
415,P66,Contract,121%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,471396,1244604,,,07/01 00:00:00 CDT,,B5,Monthly,2,2015-06-08 12:50:23,225339,Mansfield,2015-06-08
416,P66,Contract,120%,Limited,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,344084,56316,,,06/10 00:00:00 CDT,,B5,Weekly,2,2015-06-08 12:50:23,225338,Mansfield,2015-06-08
417,P66,Contract,0%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,52000,65000,HARTFORD IL PSX CLLC - 0394,0,65000,,,06/10 00:00:00 CDT,,B5,Daily,1,2015-06-09 01:10:43,230776,Mansfield,2015-06-09
418,P66,Contract,117%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1560000,1716000,HARTFORD IL PSX CLLC - 0394,486496,1229504,,,07/01 00:00:00 CDT,,B5,Monthly,1,2015-06-09 01:10:43,230778,Mansfield,2015-06-09
419,P66,Contract,115%,Limited,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,364000,400400,HARTFORD IL PSX CLLC - 0394,359184,41216,,,06/10 00:00:00 CDT,,B5,Weekly,1,2015-06-09 01:10:43,230777,Mansfield,2015-06-09
