,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
2005,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,57995,69594,Mechanicsburg PA - PPC,15000,54594,0,0,08/19 00:00:00 EDT,57995,PBF 87,Weekly,10,2015-08-18 22:19:39,3496390,Mansfield,2015-08-18
2006,PBF,Contract,On Target,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,8285,12428,Mechanicsburg PA - PPC,5500,6928,0,0,08/20 00:00:00 EDT,8285,PBF 87,Daily,11,2015-08-19 22:15:54,3553618,Mansfield,2015-08-19
2007,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,252000,302400,Mechanicsburg PA - PPC,48871,253529,0,0,09/01 00:00:00 EDT,252000,PBF 87,Monthly,11,2015-08-19 22:15:54,3553620,Mansfield,2015-08-19
2008,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,57995,69594,Mechanicsburg PA - PPC,5500,64094,0,0,08/26 00:00:00 EDT,57995,PBF 87,Weekly,11,2015-08-19 22:15:54,3553619,Mansfield,2015-08-19
2009,PBF,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY CONTRACT 81505,8285,12428,Mechanicsburg PA - PPC,14000,-1573,0,0,08/21 00:00:00 EDT,8285,PBF 87,Daily,12,2015-08-20 22:19:04,3621724,Mansfield,2015-08-20
2010,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,252000,302400,Mechanicsburg PA - PPC,62871,239529,0,0,09/01 00:00:00 EDT,252000,PBF 87,Monthly,12,2015-08-20 22:19:04,3621726,Mansfield,2015-08-20
2011,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,57995,69594,Mechanicsburg PA - PPC,19500,50094,0,0,08/26 00:00:00 EDT,57995,PBF 87,Weekly,12,2015-08-20 22:19:04,3621725,Mansfield,2015-08-20
2012,PBF,Contract,On Target,Limited,150%,MANSFIELD OIL COMPANY CONTRACT 81505,8285,12428,Mechanicsburg PA - PPC,8900,3528,0,0,08/22 00:00:00 EDT,8285,PBF 87,Daily,11,2015-08-21 22:21:28,3678158,Mansfield,2015-08-21
2013,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,252000,302400,Mechanicsburg PA - PPC,71771,230629,0,0,09/01 00:00:00 EDT,252000,PBF 87,Monthly,11,2015-08-21 22:21:28,3678160,Mansfield,2015-08-21
2014,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,57995,69594,Mechanicsburg PA - PPC,28400,41194,0,0,08/26 00:00:00 EDT,57995,PBF 87,Weekly,11,2015-08-21 22:21:28,3678159,Mansfield,2015-08-21
2015,PBF,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY CONTRACT 81505,8285,12428,Mechanicsburg PA - PPC,16100,-3673,0,0,08/23 00:00:00 EDT,8285,PBF 87,Daily,11,2015-08-22 22:21:08,3726321,Mansfield,2015-08-22
2016,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,252000,302400,Mechanicsburg PA - PPC,87871,214529,0,0,09/01 00:00:00 EDT,252000,PBF 87,Monthly,11,2015-08-22 22:21:08,3726323,Mansfield,2015-08-22
2017,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,57995,69594,Mechanicsburg PA - PPC,44500,25094,0,0,08/26 00:00:00 EDT,57995,PBF 87,Weekly,11,2015-08-22 22:21:08,3726322,Mansfield,2015-08-22
2018,PBF,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY CONTRACT 81505,8285,12428,Mechanicsburg PA - PPC,17400,-4973,0,0,08/24 00:00:00 EDT,8285,PBF 87,Daily,10,2015-08-23 22:20:51,3774163,Mansfield,2015-08-23
2019,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,252000,302400,Mechanicsburg PA - PPC,105271,197129,0,0,09/01 00:00:00 EDT,252000,PBF 87,Monthly,10,2015-08-23 22:20:51,3774165,Mansfield,2015-08-23
2020,PBF,Contract,Above Trend,Limited,120%,MANSFIELD OIL COMPANY CONTRACT 81505,57995,69594,Mechanicsburg PA - PPC,61900,7694,0,0,08/26 00:00:00 EDT,57995,PBF 87,Weekly,10,2015-08-23 22:20:51,3774164,Mansfield,2015-08-23
2021,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,8285,12428,Mechanicsburg PA - PPC,0,12428,0,0,08/25 00:00:00 EDT,8285,PBF 87,Daily,12,2015-08-24 22:18:40,3833836,Mansfield,2015-08-24
2022,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,252000,302400,Mechanicsburg PA - PPC,105271,197129,0,0,09/01 00:00:00 EDT,252000,PBF 87,Monthly,12,2015-08-24 22:18:40,3833838,Mansfield,2015-08-24
2023,PBF,Contract,Above Trend,Limited,120%,MANSFIELD OIL COMPANY CONTRACT 81505,57995,69594,Mechanicsburg PA - PPC,61900,7694,0,0,08/26 00:00:00 EDT,57995,PBF 87,Weekly,12,2015-08-24 22:18:40,3833837,Mansfield,2015-08-24
2024,PBF,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY CONTRACT 81505,8285,12428,Mechanicsburg PA - PPC,13700,-1273,0,0,08/26 00:00:00 EDT,8285,PBF 87,Daily,11,2015-08-25 22:21:30,3893431,Mansfield,2015-08-25
2025,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,252000,302400,Mechanicsburg PA - PPC,118971,183429,0,0,09/01 00:00:00 EDT,252000,PBF 87,Monthly,11,2015-08-25 22:21:30,3893433,Mansfield,2015-08-25
2026,PBF,Contract,Above Trend,Out,120%,MANSFIELD OIL COMPANY CONTRACT 81505,57995,69594,Mechanicsburg PA - PPC,75600,-6006,0,0,08/26 00:00:00 EDT,57995,PBF 87,Weekly,11,2015-08-25 22:21:30,3893432,Mansfield,2015-08-25
2027,PBF,Contract,Above Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,8285,12428,Mechanicsburg PA - PPC,6699,5729,0,0,08/27 00:00:00 EDT,8285,PBF 87,Daily,7,2015-08-26 13:21:10,3928685,Mansfield,2015-08-26
2028,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,252000,302400,Mechanicsburg PA - PPC,125670,176730,0,0,09/01 00:00:00 EDT,252000,PBF 87,Monthly,7,2015-08-26 13:21:10,3928687,Mansfield,2015-08-26
2029,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,57995,69594,Mechanicsburg PA - PPC,6699,62895,0,0,09/02 00:00:00 EDT,57995,PBF 87,Weekly,7,2015-08-26 13:21:10,3928686,Mansfield,2015-08-26
2030,PBF,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY CONTRACT 81505,8285,12428,Mechanicsburg PA - PPC,20400,-7973,3000,2000,08/28 00:00:00 EDT,8285,PBF 87,Daily,12,2015-08-27 22:16:09,3995338,Mansfield,2015-08-27
2031,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,252000,302400,Mechanicsburg PA - PPC,154770,147630,3000,2000,09/01 00:00:00 EDT,252000,PBF 87,Monthly,12,2015-08-27 22:16:09,3995340,Mansfield,2015-08-27
2032,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,57995,69594,Mechanicsburg PA - PPC,35799,33795,3000,2000,09/02 00:00:00 EDT,57995,PBF 87,Weekly,12,2015-08-27 22:16:09,3995339,Mansfield,2015-08-27
2033,PBF,Contract,On Target,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,8285,12428,Mechanicsburg PA - PPC,8700,3728,6000,6000,08/29 00:00:00 EDT,8285,PBF 87,Daily,11,2015-08-28 22:14:34,4044672,Mansfield,2015-08-28
2034,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,252000,302400,Mechanicsburg PA - PPC,163470,138930,6000,6000,09/01 00:00:00 EDT,252000,PBF 87,Monthly,11,2015-08-28 22:14:34,4044674,Mansfield,2015-08-28
2035,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,57995,69594,Mechanicsburg PA - PPC,44499,25095,6000,6000,09/02 00:00:00 EDT,57995,PBF 87,Weekly,11,2015-08-28 22:14:34,4044673,Mansfield,2015-08-28
2036,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,8285,12428,Mechanicsburg PA - PPC,0,12428,0,0,08/30 00:00:00 EDT,8285,PBF 87,Daily,11,2015-08-29 22:18:35,4102014,Mansfield,2015-08-29
2037,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,252000,302400,Mechanicsburg PA - PPC,163470,138930,0,0,09/01 00:00:00 EDT,252000,PBF 87,Monthly,11,2015-08-29 22:18:35,4102016,Mansfield,2015-08-29
2038,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,57995,69594,Mechanicsburg PA - PPC,44499,25095,0,0,09/02 00:00:00 EDT,57995,PBF 87,Weekly,11,2015-08-29 22:18:35,4102015,Mansfield,2015-08-29
2039,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,8285,12428,Mechanicsburg PA - PPC,0,12428,0,0,08/31 00:00:00 EDT,8285,PBF 87,Daily,7,2015-08-30 22:17:26,4143640,Mansfield,2015-08-30
2040,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,252000,302400,Mechanicsburg PA - PPC,163470,138930,0,0,09/01 00:00:00 EDT,252000,PBF 87,Monthly,7,2015-08-30 22:17:26,4143642,Mansfield,2015-08-30
2041,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,57995,69594,Mechanicsburg PA - PPC,44499,25095,0,0,09/02 00:00:00 EDT,57995,PBF 87,Weekly,7,2015-08-30 22:17:26,4143641,Mansfield,2015-08-30
2042,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,8285,12428,Mechanicsburg PA - PPC,0,12428,0,0,09/01 00:00:00 EDT,8285,PBF 87,Daily,6,2015-08-31 11:21:55,4176875,Mansfield,2015-08-31
2043,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,252000,302400,Mechanicsburg PA - PPC,163470,138930,0,0,09/01 00:00:00 EDT,252000,PBF 87,Monthly,6,2015-08-31 11:21:55,4176877,Mansfield,2015-08-31
2044,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,57995,69594,Mechanicsburg PA - PPC,44499,25095,0,0,09/02 00:00:00 EDT,57995,PBF 87,Weekly,6,2015-08-31 11:21:55,4176876,Mansfield,2015-08-31
2045,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,828,828,Mechanicsburg PA - PPC,0,828,0,0,07/02 00:00:00 EDT,828,PBF 93,Daily,11,2015-07-01 22:11:33,1193792,Mansfield,2015-07-01
2046,PBF,Contract,Below Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,25200,30240,Mechanicsburg PA - PPC,0,30240,0,0,08/01 00:00:00 EDT,25200,PBF 93,Monthly,11,2015-07-01 22:11:33,1193794,Mansfield,2015-07-01
2047,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,5799,5799,Mechanicsburg PA - PPC,0,5799,0,0,07/08 00:00:00 EDT,5799,PBF 93,Weekly,11,2015-07-01 22:11:33,1193793,Mansfield,2015-07-01
2048,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,828,828,Mechanicsburg PA - PPC,0,828,0,0,07/03 00:00:00 EDT,828,PBF 93,Daily,7,2015-07-02 15:09:12,1230102,Mansfield,2015-07-02
2049,PBF,Contract,Below Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,25200,30240,Mechanicsburg PA - PPC,0,30240,0,0,08/01 00:00:00 EDT,25200,PBF 93,Monthly,7,2015-07-02 15:09:12,1230104,Mansfield,2015-07-02
2050,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,5799,5799,Mechanicsburg PA - PPC,0,5799,0,0,07/08 00:00:00 EDT,5799,PBF 93,Weekly,7,2015-07-02 15:09:12,1230103,Mansfield,2015-07-02
2051,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,828,828,Mechanicsburg PA - PPC,0,828,0,0,07/04 00:00:00 EDT,828,PBF 93,Daily,2,2015-07-03 09:04:23,1241852,Mansfield,2015-07-03
2052,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,25200,30240,Mechanicsburg PA - PPC,1000,29240,0,0,08/01 00:00:00 EDT,25200,PBF 93,Monthly,2,2015-07-03 09:04:23,1241854,Mansfield,2015-07-03
2053,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,5799,5799,Mechanicsburg PA - PPC,1000,4799,0,0,07/08 00:00:00 EDT,5799,PBF 93,Weekly,2,2015-07-03 09:04:23,1241853,Mansfield,2015-07-03
2054,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,828,828,Mechanicsburg PA - PPC,0,828,0,0,07/05 00:00:00 EDT,828,PBF 93,Daily,2,2015-07-04 08:09:12,1252256,Mansfield,2015-07-04
2055,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,25200,30240,Mechanicsburg PA - PPC,1000,29240,0,0,08/01 00:00:00 EDT,25200,PBF 93,Monthly,2,2015-07-04 08:09:12,1252258,Mansfield,2015-07-04
2056,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,5799,5799,Mechanicsburg PA - PPC,1000,4799,0,0,07/08 00:00:00 EDT,5799,PBF 93,Weekly,2,2015-07-04 08:09:12,1252257,Mansfield,2015-07-04
2057,PBF,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 81505,828,828,Mechanicsburg PA - PPC,1000,-172,0,0,07/06 00:00:00 EDT,828,PBF 93,Daily,2,2015-07-05 08:09:29,1262628,Mansfield,2015-07-05
2058,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,25200,30240,Mechanicsburg PA - PPC,3000,27240,0,0,08/01 00:00:00 EDT,25200,PBF 93,Monthly,2,2015-07-05 08:09:29,1262630,Mansfield,2015-07-05
2059,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,5799,5799,Mechanicsburg PA - PPC,3000,2799,0,0,07/08 00:00:00 EDT,5799,PBF 93,Weekly,2,2015-07-05 08:09:29,1262629,Mansfield,2015-07-05
2060,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,828,828,Mechanicsburg PA - PPC,0,828,0,0,07/07 00:00:00 EDT,828,PBF 93,Daily,2,2015-07-06 08:10:01,1273000,Mansfield,2015-07-06
2061,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,25200,30240,Mechanicsburg PA - PPC,3000,27240,0,0,08/01 00:00:00 EDT,25200,PBF 93,Monthly,2,2015-07-06 08:10:01,1273002,Mansfield,2015-07-06
2062,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,5799,5799,Mechanicsburg PA - PPC,3000,2799,0,0,07/08 00:00:00 EDT,5799,PBF 93,Weekly,2,2015-07-06 08:10:01,1273001,Mansfield,2015-07-06
2063,PBF,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 81505,828,828,Mechanicsburg PA - PPC,1000,-172,0,0,07/08 00:00:00 EDT,828,PBF 93,Daily,4,2015-07-07 22:10:38,1293455,Mansfield,2015-07-07
2064,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,25200,30240,Mechanicsburg PA - PPC,6000,24240,0,0,08/01 00:00:00 EDT,25200,PBF 93,Monthly,4,2015-07-07 22:10:38,1293457,Mansfield,2015-07-07
2065,PBF,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 81505,5799,5799,Mechanicsburg PA - PPC,6000,-201,0,0,07/08 00:00:00 EDT,5799,PBF 93,Weekly,4,2015-07-07 22:10:38,1293456,Mansfield,2015-07-07
2066,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,828,828,Mechanicsburg PA - PPC,0,828,0,0,07/09 00:00:00 EDT,828,PBF 93,Daily,5,2015-07-08 12:10:20,1314470,Mansfield,2015-07-08
2067,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,25200,30240,Mechanicsburg PA - PPC,6000,24240,0,0,08/01 00:00:00 EDT,25200,PBF 93,Monthly,5,2015-07-08 12:10:20,1314472,Mansfield,2015-07-08
2068,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,5799,5799,Mechanicsburg PA - PPC,0,5799,0,0,07/15 00:00:00 EDT,5799,PBF 93,Weekly,5,2015-07-08 12:10:20,1314471,Mansfield,2015-07-08
2069,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,828,828,Mechanicsburg PA - PPC,0,828,0,0,07/10 00:00:00 EDT,828,PBF 93,Daily,2,2015-07-09 17:44:59,1325303,Mansfield,2015-07-09
2070,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,25200,30240,Mechanicsburg PA - PPC,6000,24240,0,0,08/01 00:00:00 EDT,25200,PBF 93,Monthly,2,2015-07-09 17:44:59,1325305,Mansfield,2015-07-09
2071,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,5799,5799,Mechanicsburg PA - PPC,0,5799,0,0,07/15 00:00:00 EDT,5799,PBF 93,Weekly,2,2015-07-09 17:44:59,1325304,Mansfield,2015-07-09
2072,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,828,828,Mechanicsburg PA - PPC,0,828,0,0,07/11 00:00:00 EDT,828,PBF 93,Daily,9,2015-07-10 22:14:12,1377840,Mansfield,2015-07-10
2073,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,25200,30240,Mechanicsburg PA - PPC,7000,23240,0,0,08/01 00:00:00 EDT,25200,PBF 93,Monthly,9,2015-07-10 22:14:12,1377842,Mansfield,2015-07-10
2074,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,5799,5799,Mechanicsburg PA - PPC,1000,4799,0,0,07/15 00:00:00 EDT,5799,PBF 93,Weekly,9,2015-07-10 22:14:12,1377841,Mansfield,2015-07-10
2075,PBF,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 81505,828,828,Mechanicsburg PA - PPC,1000,-172,0,0,07/12 00:00:00 EDT,828,PBF 93,Daily,10,2015-07-11 22:14:25,1433008,Mansfield,2015-07-11
2076,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,25200,30240,Mechanicsburg PA - PPC,9000,21240,0,0,08/01 00:00:00 EDT,25200,PBF 93,Monthly,10,2015-07-11 22:14:25,1433010,Mansfield,2015-07-11
2077,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,5799,5799,Mechanicsburg PA - PPC,3000,2799,0,0,07/15 00:00:00 EDT,5799,PBF 93,Weekly,10,2015-07-11 22:14:25,1433009,Mansfield,2015-07-11
2078,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,828,828,Mechanicsburg PA - PPC,0,828,0,0,07/13 00:00:00 EDT,828,PBF 93,Daily,10,2015-07-12 22:14:28,1486101,Mansfield,2015-07-12
2079,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,25200,30240,Mechanicsburg PA - PPC,9000,21240,0,0,08/01 00:00:00 EDT,25200,PBF 93,Monthly,10,2015-07-12 22:14:28,1486103,Mansfield,2015-07-12
2080,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,5799,5799,Mechanicsburg PA - PPC,3000,2799,0,0,07/15 00:00:00 EDT,5799,PBF 93,Weekly,10,2015-07-12 22:14:28,1486102,Mansfield,2015-07-12
2081,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,828,828,Mechanicsburg PA - PPC,0,828,0,0,07/14 00:00:00 EDT,828,PBF 93,Daily,10,2015-07-13 22:14:35,1543009,Mansfield,2015-07-13
2082,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,25200,30240,Mechanicsburg PA - PPC,9000,21240,0,0,08/01 00:00:00 EDT,25200,PBF 93,Monthly,10,2015-07-13 22:14:35,1543011,Mansfield,2015-07-13
2083,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,5799,5799,Mechanicsburg PA - PPC,3000,2799,0,0,07/15 00:00:00 EDT,5799,PBF 93,Weekly,10,2015-07-13 22:14:35,1543010,Mansfield,2015-07-13
2084,PBF,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 81505,828,828,Mechanicsburg PA - PPC,4500,-3672,0,0,07/15 00:00:00 EDT,828,PBF 93,Daily,10,2015-07-14 22:14:31,1597076,Mansfield,2015-07-14
2085,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,25200,30240,Mechanicsburg PA - PPC,13500,16740,0,0,08/01 00:00:00 EDT,25200,PBF 93,Monthly,10,2015-07-14 22:14:31,1597078,Mansfield,2015-07-14
2086,PBF,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 81505,5799,5799,Mechanicsburg PA - PPC,7500,-1701,0,0,07/15 00:00:00 EDT,5799,PBF 93,Weekly,10,2015-07-14 22:14:31,1597077,Mansfield,2015-07-14
2087,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,828,828,Mechanicsburg PA - PPC,0,828,0,0,07/16 00:00:00 EDT,828,PBF 93,Daily,12,2015-07-15 22:16:16,1651485,Mansfield,2015-07-15
2088,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,25200,30240,Mechanicsburg PA - PPC,13500,16740,0,0,08/01 00:00:00 EDT,25200,PBF 93,Monthly,12,2015-07-15 22:16:16,1651487,Mansfield,2015-07-15
2089,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,5799,5799,Mechanicsburg PA - PPC,0,5799,0,0,07/22 00:00:00 EDT,5799,PBF 93,Weekly,12,2015-07-15 22:16:16,1651486,Mansfield,2015-07-15
2090,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,828,828,Mechanicsburg PA - PPC,0,828,0,0,07/17 00:00:00 EDT,828,PBF 93,Daily,10,2015-07-16 22:14:24,1706608,Mansfield,2015-07-16
2091,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,25200,30240,Mechanicsburg PA - PPC,13500,16740,0,0,08/01 00:00:00 EDT,25200,PBF 93,Monthly,10,2015-07-16 22:14:24,1706610,Mansfield,2015-07-16
2092,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,5799,5799,Mechanicsburg PA - PPC,0,5799,0,0,07/22 00:00:00 EDT,5799,PBF 93,Weekly,10,2015-07-16 22:14:24,1706609,Mansfield,2015-07-16
2093,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,828,828,Mechanicsburg PA - PPC,0,828,0,0,07/18 00:00:00 EDT,828,PBF 93,Daily,10,2015-07-17 22:14:52,1762004,Mansfield,2015-07-17
2094,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,25200,30240,Mechanicsburg PA - PPC,13500,16740,0,0,08/01 00:00:00 EDT,25200,PBF 93,Monthly,10,2015-07-17 22:14:52,1762006,Mansfield,2015-07-17
2095,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,5799,5799,Mechanicsburg PA - PPC,0,5799,0,0,07/22 00:00:00 EDT,5799,PBF 93,Weekly,10,2015-07-17 22:14:52,1762005,Mansfield,2015-07-17
2096,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,828,828,Mechanicsburg PA - PPC,0,828,0,0,07/19 00:00:00 EDT,828,PBF 93,Daily,10,2015-07-18 22:15:08,1816734,Mansfield,2015-07-18
2097,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,25200,30240,Mechanicsburg PA - PPC,13500,16740,0,0,08/01 00:00:00 EDT,25200,PBF 93,Monthly,10,2015-07-18 22:15:08,1816736,Mansfield,2015-07-18
2098,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,5799,5799,Mechanicsburg PA - PPC,0,5799,0,0,07/22 00:00:00 EDT,5799,PBF 93,Weekly,10,2015-07-18 22:15:08,1816735,Mansfield,2015-07-18
2099,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,828,828,Mechanicsburg PA - PPC,0,828,0,0,07/20 00:00:00 EDT,828,PBF 93,Daily,10,2015-07-19 22:14:45,1867631,Mansfield,2015-07-19
2100,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,25200,30240,Mechanicsburg PA - PPC,13500,16740,0,0,08/01 00:00:00 EDT,25200,PBF 93,Monthly,10,2015-07-19 22:14:45,1867633,Mansfield,2015-07-19
2101,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,5799,5799,Mechanicsburg PA - PPC,0,5799,0,0,07/22 00:00:00 EDT,5799,PBF 93,Weekly,10,2015-07-19 22:14:45,1867632,Mansfield,2015-07-19
2102,PBF,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 81505,828,828,Mechanicsburg PA - PPC,2000,-1172,0,0,07/21 00:00:00 EDT,828,PBF 93,Daily,10,2015-07-20 22:14:46,1919556,Mansfield,2015-07-20
2103,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 81505,25200,30240,Mechanicsburg PA - PPC,15500,14740,0,0,08/01 00:00:00 EDT,25200,PBF 93,Monthly,10,2015-07-20 22:14:46,1919558,Mansfield,2015-07-20
2104,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,5799,5799,Mechanicsburg PA - PPC,2000,3799,0,0,07/22 00:00:00 EDT,5799,PBF 93,Weekly,10,2015-07-20 22:14:46,1919557,Mansfield,2015-07-20
